1	0.285714285714
2	0.285714285714
3	0.285714285714
4	0.428571428571
5	0.285714285714
6	0.285714285714
7	0.285714285714
8	0.285714285714
9	0.428571428571
10	0.428571428571
11	0.285714285714
12	0.285714285714
13	0.285714285714
14	0.285714285714
15	0.285714285714
16	0.285714285714
17	0.285714285714
18	0.142857142857
19	0.142857142857
20	0.285714285714
21	0.285714285714
22	0.285714285714
23	0.285714285714
24	0.285714285714
25	0.285714285714
26	0.285714285714
27	0.285714285714
28	0.142857142857
29	0.142857142857
30	0.285714285714
31	0.285714285714
32	0.285714285714
33	0.285714285714
34	0.285714285714
35	0.285714285714
36	0.285714285714
37	0.285714285714
38	0.285714285714
39	0.285714285714
40	0.285714285714
41	0.285714285714
42	0.285714285714
43	0.285714285714
44	0.285714285714
45	0.285714285714
46	0.285714285714
47	0.285714285714
48	0.285714285714
49	0.142857142857
50	0.285714285714
51	0.285714285714
52	0.285714285714
53	0.285714285714
54	0.285714285714
55	0.285714285714
56	0.285714285714
57	0.285714285714
58	0.285714285714
59	0.285714285714
60	0.285714285714
61	0.285714285714
62	0.285714285714
63	0.285714285714
64	0.285714285714
65	0.285714285714
66	0.285714285714
67	0.285714285714
68	0.285714285714
69	0.285714285714
70	0.285714285714
71	0.285714285714
72	0.285714285714
73	0.285714285714
74	0.285714285714
75	0.285714285714
76	0.285714285714
77	0.285714285714
78	0.285714285714
79	0.285714285714
80	0.285714285714
81	0.285714285714
82	0.285714285714
83	0.285714285714
84	0.285714285714
85	0.285714285714
86	0.285714285714
87	0.285714285714
88	0.285714285714
89	0.285714285714
90	0.285714285714
91	0.285714285714
92	0.285714285714
93	0.285714285714
94	0.285714285714
95	0.285714285714
96	0.571428571429
97	0.428571428571
98	0.571428571429
99	0.571428571429
100	0.428571428571
101	0.142857142857
102	0.142857142857
103	0.142857142857
104	0.142857142857
105	0.142857142857
106	0.142857142857
107	0.142857142857
108	0.142857142857
109	0.142857142857
110	0.142857142857
111	0.142857142857
112	0.142857142857
113	0.142857142857
114	0.142857142857
115	0.142857142857
116	0.142857142857
117	0.142857142857
118	0.142857142857
119	0.142857142857
120	0.142857142857
121	0.142857142857
122	0.142857142857
123	0.142857142857
124	0.142857142857
125	0.142857142857
126	0.142857142857
127	0.142857142857
128	0.142857142857
129	0.142857142857
130	0.142857142857
131	0.142857142857
132	0.142857142857
133	0.142857142857
134	0.142857142857
135	0.142857142857
136	0.142857142857
137	0.142857142857
138	0.142857142857
139	0.142857142857
140	0.142857142857
141	0.142857142857
142	0.142857142857
143	0.142857142857
144	0.142857142857
145	0.142857142857
146	0.142857142857
147	0.142857142857
148	0.142857142857
149	0.142857142857
150	0.142857142857
151	0.142857142857
152	0.142857142857
153	0.142857142857
154	0.142857142857
155	0.142857142857
156	0.142857142857
157	0.142857142857
158	0.142857142857
159	0.142857142857
160	0.142857142857
161	0.142857142857
162	0.142857142857
163	0.142857142857
164	0.142857142857
165	0.142857142857
166	0.142857142857
167	0.142857142857
