1	0.333333333333
2	0.666666666667
3	0.333333333333
4	0.333333333333
5	0.333333333333
6	0.333333333333
7	0.333333333333
8	0.666666666667
9	0.666666666667
10	0.333333333333
11	0.333333333333
12	0.333333333333
13	0.333333333333
14	0.333333333333
15	0.333333333333
16	0.333333333333
17	0.333333333333
18	0.333333333333
19	0.333333333333
20	0.333333333333
21	0.333333333333
22	0.333333333333
23	0.333333333333
24	0.333333333333
25	0.333333333333
26	0.333333333333
27	0.333333333333
28	0.666666666667
29	0.666666666667
30	0.333333333333
31	0.666666666667
32	0.333333333333
33	0.333333333333
34	0.666666666667
35	0.333333333333
36	0.333333333333
37	0.666666666667
38	0.666666666667
39	0.333333333333
40	0.333333333333
41	0.666666666667
42	0.333333333333
43	0.333333333333
44	0.333333333333
45	0.666666666667
46	0.333333333333
47	0.666666666667
48	0.666666666667
49	1.0
50	0.666666666667
51	0.666666666667
52	0.666666666667
53	1.0
54	1.0
55	1.0
56	0.666666666667
57	1.0
58	1.0
59	1.0
60	0.666666666667
61	0.666666666667
62	0.666666666667
63	0.666666666667
64	0.666666666667
65	0.666666666667
66	0.666666666667
67	0.666666666667
68	0.333333333333
69	1.0
70	0.666666666667
71	0.666666666667
72	0.666666666667
73	1.0
74	1.0
75	0.666666666667
76	1.0
77	0.666666666667
78	0.666666666667
79	1.0
80	0.666666666667
81	0.666666666667
82	0.666666666667
83	0.666666666667
84	1.0
85	0.666666666667
86	1.0
87	1.0
88	1.0
89	0.666666666667
90	0.666666666667
91	0.666666666667
92	0.666666666667
93	0.666666666667
94	0.666666666667
95	0.666666666667
96	1.0
97	1.0
98	0.666666666667
99	1.0
100	1.0
101	0.666666666667
102	0.666666666667
103	0.666666666667
104	0.666666666667
105	0.666666666667
106	0.666666666667
107	1.0
108	0.666666666667
109	1.0
110	1.0
111	0.666666666667
112	1.0
113	0.666666666667
114	1.0
115	1.0
116	1.0
117	1.0
118	0.666666666667
119	1.0
120	0.666666666667
121	0.666666666667
122	1.0
123	0.666666666667
124	1.0
125	0.666666666667
126	0.666666666667
127	1.0
128	1.0
129	0.666666666667
130	1.0
131	1.0
132	0.666666666667
133	1.0
134	1.0
135	0.666666666667
136	1.0
137	0.666666666667
138	1.0
139	0.666666666667
140	0.666666666667
141	0.666666666667
142	0.666666666667
143	1.0
144	0.666666666667
145	1.0
146	0.666666666667
147	0.666666666667
148	0.666666666667
149	1.0
150	0.666666666667
151	0.666666666667
152	1.0
153	1.0
154	0.666666666667
155	0.666666666667
156	0.666666666667
157	0.666666666667
158	0.666666666667
159	1.0
160	0.666666666667
161	0.666666666667
162	0.333333333333
163	0.333333333333
164	0.333333333333
165	0.333333333333
166	0.333333333333
167	0.333333333333
168	0.333333333333
169	0.333333333333
170	0.333333333333
171	0.333333333333
172	0.333333333333
173	0.333333333333
174	0.333333333333
175	0.333333333333
176	0.333333333333
177	0.333333333333
178	0.333333333333
179	0.333333333333
180	0.333333333333
181	0.333333333333
182	0.333333333333
183	0.333333333333
184	0.333333333333
185	0.333333333333
186	0.333333333333
187	0.333333333333
188	0.333333333333
189	0.333333333333
190	1.0
191	1.0
192	1.0
193	1.0
194	1.0
195	1.0
196	0.666666666667
197	1.0
198	0.666666666667
199	0.666666666667
200	0.666666666667
201	0.666666666667
202	0.666666666667
203	0.666666666667
204	0.666666666667
205	0.666666666667
206	0.666666666667
207	0.666666666667
208	1.0
209	0.666666666667
210	0.666666666667
211	1.0
212	0.666666666667
213	0.666666666667
214	1.0
215	0.666666666667
216	1.0
217	0.333333333333
218	0.333333333333
219	0.333333333333
220	0.333333333333
221	1.0
222	1.0
223	1.0
224	1.0
225	0.666666666667
226	0.666666666667
227	0.666666666667
228	1.0
229	1.0
230	0.333333333333
231	0.666666666667
232	0.666666666667
233	0.666666666667
234	1.0
235	1.0
236	0.666666666667
237	0.666666666667
238	1.0
239	1.0
240	1.0
241	0.666666666667
242	1.0
243	0.333333333333
244	0.333333333333
245	0.333333333333
246	0.333333333333
247	0.333333333333
248	0.333333333333
249	0.333333333333
250	0.333333333333
251	0.333333333333
252	0.333333333333
253	0.333333333333
254	1.0
255	0.666666666667
256	1.0
257	0.666666666667
258	1.0
259	1.0
260	1.0
261	1.0
262	0.666666666667
263	0.666666666667
264	1.0
265	1.0
266	0.666666666667
267	0.666666666667
268	0.666666666667
269	1.0
270	0.666666666667
271	0.666666666667
272	0.666666666667
273	0.666666666667
274	1.0
275	0.666666666667
276	1.0
277	1.0
278	1.0
279	1.0
280	0.333333333333
281	0.333333333333
282	0.333333333333
283	0.333333333333
284	0.333333333333
285	0.333333333333
286	0.333333333333
287	0.333333333333
288	0.333333333333
289	0.333333333333
290	0.333333333333
291	0.333333333333
292	0.333333333333
293	0.333333333333
294	0.333333333333
295	1.0
296	1.0
297	0.666666666667
298	0.666666666667
299	0.666666666667
300	0.666666666667
301	1.0
302	0.666666666667
303	0.666666666667
304	1.0
305	0.666666666667
306	0.666666666667
307	1.0
308	1.0
309	1.0
310	0.666666666667
311	1.0
312	0.666666666667
313	0.666666666667
314	0.666666666667
315	1.0
316	0.666666666667
317	1.0
318	0.666666666667
319	1.0
320	0.666666666667
321	0.666666666667
322	1.0
323	1.0
324	0.666666666667
325	0.666666666667
326	0.666666666667
327	1.0
328	0.666666666667
329	0.666666666667
330	0.666666666667
331	0.666666666667
332	1.0
333	1.0
334	0.666666666667
335	0.666666666667
336	1.0
337	0.666666666667
338	0.666666666667
339	1.0
340	0.666666666667
341	1.0
342	1.0
343	1.0
344	1.0
345	1.0
346	1.0
347	0.666666666667
348	1.0
349	1.0
350	0.666666666667
351	0.666666666667
352	0.666666666667
353	1.0
354	0.666666666667
355	0.666666666667
356	0.666666666667
357	0.666666666667
358	0.666666666667
359	0.666666666667
360	0.666666666667
361	0.666666666667
362	0.666666666667
363	0.666666666667
364	0.666666666667
365	0.666666666667
366	0.666666666667
367	0.666666666667
368	0.666666666667
369	0.666666666667
370	0.666666666667
371	0.666666666667
372	0.666666666667
373	0.666666666667
374	0.666666666667
375	0.666666666667
376	0.666666666667
377	0.666666666667
378	0.666666666667
379	0.666666666667
380	0.666666666667
381	0.666666666667
382	0.666666666667
383	0.666666666667
384	0.666666666667
385	0.666666666667
386	0.666666666667
387	0.666666666667
388	0.666666666667
389	0.666666666667
390	0.666666666667
391	0.666666666667
392	0.666666666667
393	0.666666666667
394	0.333333333333
395	0.666666666667
396	0.666666666667
397	1.0
398	0.666666666667
399	1.0
400	0.666666666667
401	0.666666666667
402	0.666666666667
403	1.0
404	0.666666666667
405	0.666666666667
406	0.666666666667
407	1.0
408	1.0
409	1.0
410	0.666666666667
411	1.0
412	0.666666666667
413	0.666666666667
414	0.666666666667
415	0.666666666667
416	0.666666666667
417	1.0
418	0.666666666667
419	1.0
420	0.666666666667
421	0.666666666667
422	1.0
423	0.666666666667
424	1.0
425	0.666666666667
426	0.333333333333
427	0.666666666667
428	1.0
429	0.666666666667
430	0.666666666667
431	0.666666666667
432	1.0
433	0.666666666667
434	1.0
435	1.0
436	0.666666666667
437	1.0
438	0.666666666667
439	0.333333333333
440	0.333333333333
441	0.333333333333
442	0.333333333333
443	0.333333333333
444	0.333333333333
445	0.333333333333
446	0.333333333333
447	1.0
448	0.666666666667
449	1.0
450	0.666666666667
451	1.0
452	1.0
453	1.0
454	0.666666666667
455	0.666666666667
456	0.666666666667
457	1.0
458	1.0
459	1.0
460	1.0
461	1.0
462	0.666666666667
463	0.666666666667
464	0.666666666667
465	0.666666666667
466	0.666666666667
467	0.666666666667
468	0.666666666667
469	0.333333333333
470	0.666666666667
471	0.666666666667
472	0.666666666667
473	0.666666666667
474	0.666666666667
475	0.666666666667
476	0.666666666667
477	0.666666666667
478	0.333333333333
479	0.333333333333
480	0.333333333333
481	0.666666666667
482	0.666666666667
483	0.666666666667
484	0.666666666667
485	0.666666666667
486	0.666666666667
487	0.666666666667
488	0.666666666667
489	0.666666666667
490	0.666666666667
491	0.666666666667
492	0.666666666667
493	0.666666666667
494	1.0
